================ Training Loss (Thu May 19 17:17:59 2022) ================
(epoch: 1, iters: 100, time: 0.889, data: 3.857) D_A: 0.197 G_A: 0.264 cycle_A: 1.080 idt_A: 0.693 D_B: 0.108 G_B: 0.506 cycle_B: 1.511 idt_B: 0.511 
(epoch: 108, iters: 450, time: 1.854, data: 0.000) D_A: 0.014 G_A: 0.918 cycle_A: 0.221 idt_A: 0.137 D_B: 0.039 G_B: 0.587 cycle_B: 0.422 idt_B: 0.071 
(epoch: 108, iters: 550, time: 0.885, data: 0.001) D_A: 0.062 G_A: 0.722 cycle_A: 0.260 idt_A: 0.156 D_B: 0.042 G_B: 0.784 cycle_B: 0.445 idt_B: 0.096 
(epoch: 108, iters: 650, time: 0.885, data: 0.001) D_A: 0.023 G_A: 0.872 cycle_A: 0.377 idt_A: 0.113 D_B: 0.014 G_B: 0.812 cycle_B: 0.315 idt_B: 0.120 
(epoch: 108, iters: 750, time: 0.883, data: 0.001) D_A: 0.105 G_A: 0.990 cycle_A: 0.332 idt_A: 0.168 D_B: 0.027 G_B: 1.016 cycle_B: 0.420 idt_B: 0.102 
(epoch: 108, iters: 850, time: 1.899, data: 0.001) D_A: 0.061 G_A: 0.820 cycle_A: 0.243 idt_A: 0.162 D_B: 0.013 G_B: 0.837 cycle_B: 0.575 idt_B: 0.075 
(epoch: 108, iters: 950, time: 0.888, data: 0.000) D_A: 0.121 G_A: 1.100 cycle_A: 0.216 idt_A: 0.140 D_B: 0.038 G_B: 0.678 cycle_B: 0.380 idt_B: 0.077 
(epoch: 108, iters: 1050, time: 0.882, data: 0.001) D_A: 0.047 G_A: 0.865 cycle_A: 0.402 idt_A: 0.152 D_B: 0.018 G_B: 0.859 cycle_B: 0.451 idt_B: 0.140 
(epoch: 108, iters: 1150, time: 0.889, data: 0.000) D_A: 0.036 G_A: 0.711 cycle_A: 0.256 idt_A: 0.131 D_B: 0.015 G_B: 0.888 cycle_B: 0.382 idt_B: 0.086 
(epoch: 108, iters: 1250, time: 1.861, data: 0.001) D_A: 0.031 G_A: 1.068 cycle_A: 0.225 idt_A: 0.141 D_B: 0.046 G_B: 0.490 cycle_B: 0.392 idt_B: 0.075 
(epoch: 108, iters: 1350, time: 0.885, data: 0.001) D_A: 0.028 G_A: 0.856 cycle_A: 0.349 idt_A: 0.142 D_B: 0.012 G_B: 1.038 cycle_B: 0.423 idt_B: 0.122 
(epoch: 108, iters: 1450, time: 0.882, data: 0.000) D_A: 0.076 G_A: 0.652 cycle_A: 0.309 idt_A: 0.176 D_B: 0.038 G_B: 0.791 cycle_B: 0.489 idt_B: 0.102 
(epoch: 108, iters: 1550, time: 0.879, data: 0.001) D_A: 0.161 G_A: 0.583 cycle_A: 0.231 idt_A: 0.131 D_B: 0.009 G_B: 0.897 cycle_B: 0.363 idt_B: 0.074 
(epoch: 108, iters: 1650, time: 1.833, data: 0.000) D_A: 0.215 G_A: 0.939 cycle_A: 0.285 idt_A: 0.113 D_B: 0.061 G_B: 0.610 cycle_B: 0.348 idt_B: 0.087 
(epoch: 108, iters: 1750, time: 0.891, data: 0.003) D_A: 0.057 G_A: 0.744 cycle_A: 0.306 idt_A: 0.134 D_B: 0.008 G_B: 0.912 cycle_B: 0.393 idt_B: 0.101 
(epoch: 108, iters: 1850, time: 0.889, data: 0.000) D_A: 0.038 G_A: 1.365 cycle_A: 0.751 idt_A: 0.109 D_B: 0.006 G_B: 0.978 cycle_B: 0.314 idt_B: 0.298 
(epoch: 108, iters: 1950, time: 0.892, data: 0.001) D_A: 0.054 G_A: 1.380 cycle_A: 0.282 idt_A: 0.161 D_B: 0.039 G_B: 0.718 cycle_B: 0.490 idt_B: 0.075 
(epoch: 108, iters: 2050, time: 1.890, data: 0.000) D_A: 0.039 G_A: 0.805 cycle_A: 0.280 idt_A: 0.312 D_B: 0.014 G_B: 1.017 cycle_B: 1.049 idt_B: 0.086 
(epoch: 108, iters: 2150, time: 0.893, data: 0.000) D_A: 0.083 G_A: 0.566 cycle_A: 0.223 idt_A: 0.165 D_B: 0.007 G_B: 0.910 cycle_B: 0.447 idt_B: 0.072 
(epoch: 108, iters: 2250, time: 0.888, data: 0.001) D_A: 0.069 G_A: 0.565 cycle_A: 0.276 idt_A: 0.145 D_B: 0.056 G_B: 0.808 cycle_B: 0.428 idt_B: 0.101 
(epoch: 108, iters: 2350, time: 0.891, data: 0.001) D_A: 0.089 G_A: 1.314 cycle_A: 0.697 idt_A: 0.232 D_B: 0.011 G_B: 0.887 cycle_B: 0.601 idt_B: 0.335 
(epoch: 108, iters: 2450, time: 1.843, data: 0.000) D_A: 0.043 G_A: 0.871 cycle_A: 0.229 idt_A: 0.094 D_B: 0.013 G_B: 1.121 cycle_B: 0.345 idt_B: 0.072 
(epoch: 108, iters: 2550, time: 0.890, data: 0.000) D_A: 0.080 G_A: 1.256 cycle_A: 0.222 idt_A: 0.139 D_B: 0.008 G_B: 1.087 cycle_B: 0.412 idt_B: 0.070 
(epoch: 108, iters: 2650, time: 0.887, data: 0.001) D_A: 0.053 G_A: 0.588 cycle_A: 0.980 idt_A: 0.130 D_B: 0.014 G_B: 1.217 cycle_B: 0.399 idt_B: 0.362 
(epoch: 108, iters: 2750, time: 0.894, data: 0.000) D_A: 0.054 G_A: 0.737 cycle_A: 0.280 idt_A: 0.127 D_B: 0.007 G_B: 0.906 cycle_B: 0.353 idt_B: 0.084 
(epoch: 108, iters: 2850, time: 1.854, data: 0.000) D_A: 0.030 G_A: 0.614 cycle_A: 0.277 idt_A: 0.147 D_B: 0.010 G_B: 0.916 cycle_B: 0.422 idt_B: 0.094 
(epoch: 108, iters: 2950, time: 0.891, data: 0.001) D_A: 0.231 G_A: 0.654 cycle_A: 0.258 idt_A: 0.106 D_B: 0.022 G_B: 0.714 cycle_B: 0.342 idt_B: 0.089 
(epoch: 108, iters: 3050, time: 0.884, data: 0.000) D_A: 0.047 G_A: 1.019 cycle_A: 0.282 idt_A: 0.142 D_B: 0.009 G_B: 0.924 cycle_B: 0.379 idt_B: 0.085 
(epoch: 108, iters: 3150, time: 0.891, data: 0.000) D_A: 0.122 G_A: 0.693 cycle_A: 0.672 idt_A: 0.159 D_B: 0.016 G_B: 0.824 cycle_B: 0.401 idt_B: 0.211 
(epoch: 108, iters: 3250, time: 1.962, data: 0.000) D_A: 0.121 G_A: 0.376 cycle_A: 0.429 idt_A: 0.165 D_B: 0.007 G_B: 0.737 cycle_B: 0.422 idt_B: 0.125 
(epoch: 108, iters: 3350, time: 0.890, data: 0.000) D_A: 0.049 G_A: 0.728 cycle_A: 0.205 idt_A: 0.258 D_B: 0.023 G_B: 0.729 cycle_B: 0.627 idt_B: 0.070 
(epoch: 108, iters: 3450, time: 0.883, data: 0.000) D_A: 0.060 G_A: 1.193 cycle_A: 0.239 idt_A: 0.145 D_B: 0.011 G_B: 0.924 cycle_B: 0.400 idt_B: 0.077 
(epoch: 109, iters: 100, time: 0.891, data: 3.902) D_A: 0.040 G_A: 1.128 cycle_A: 0.380 idt_A: 0.121 D_B: 0.021 G_B: 0.744 cycle_B: 0.311 idt_B: 0.120 
(epoch: 109, iters: 200, time: 1.826, data: 0.000) D_A: 0.061 G_A: 0.571 cycle_A: 0.233 idt_A: 0.126 D_B: 0.011 G_B: 1.058 cycle_B: 0.372 idt_B: 0.071 
(epoch: 109, iters: 300, time: 0.895, data: 0.001) D_A: 0.045 G_A: 0.926 cycle_A: 0.313 idt_A: 0.154 D_B: 0.010 G_B: 1.038 cycle_B: 0.438 idt_B: 0.093 
(epoch: 109, iters: 400, time: 0.892, data: 0.001) D_A: 0.040 G_A: 0.455 cycle_A: 0.246 idt_A: 0.092 D_B: 0.027 G_B: 0.682 cycle_B: 0.257 idt_B: 0.074 
(epoch: 109, iters: 500, time: 0.892, data: 0.000) D_A: 0.037 G_A: 0.790 cycle_A: 0.264 idt_A: 0.138 D_B: 0.011 G_B: 0.809 cycle_B: 0.396 idt_B: 0.082 
(epoch: 109, iters: 600, time: 1.888, data: 0.000) D_A: 0.048 G_A: 1.004 cycle_A: 0.973 idt_A: 0.194 D_B: 0.016 G_B: 0.978 cycle_B: 0.504 idt_B: 0.388 
(epoch: 109, iters: 700, time: 0.888, data: 0.001) D_A: 0.021 G_A: 0.562 cycle_A: 0.411 idt_A: 0.122 D_B: 0.012 G_B: 1.101 cycle_B: 0.350 idt_B: 0.115 
(epoch: 109, iters: 800, time: 0.882, data: 0.001) D_A: 0.139 G_A: 0.701 cycle_A: 0.709 idt_A: 0.141 D_B: 0.059 G_B: 0.522 cycle_B: 0.407 idt_B: 0.171 
(epoch: 109, iters: 900, time: 0.888, data: 0.001) D_A: 0.074 G_A: 0.754 cycle_A: 0.249 idt_A: 0.118 D_B: 0.012 G_B: 0.588 cycle_B: 0.335 idt_B: 0.082 
(epoch: 109, iters: 1000, time: 1.903, data: 0.001) D_A: 0.039 G_A: 0.925 cycle_A: 0.240 idt_A: 0.144 D_B: 0.039 G_B: 0.673 cycle_B: 0.382 idt_B: 0.081 
(epoch: 109, iters: 1100, time: 0.888, data: 0.001) D_A: 0.029 G_A: 0.635 cycle_A: 0.248 idt_A: 0.130 D_B: 0.011 G_B: 0.904 cycle_B: 0.382 idt_B: 0.081 
(epoch: 109, iters: 1200, time: 0.890, data: 0.001) D_A: 0.030 G_A: 0.916 cycle_A: 0.509 idt_A: 0.143 D_B: 0.011 G_B: 1.128 cycle_B: 0.396 idt_B: 0.187 
(epoch: 109, iters: 1300, time: 0.887, data: 0.001) D_A: 0.047 G_A: 0.468 cycle_A: 0.286 idt_A: 0.129 D_B: 0.009 G_B: 1.003 cycle_B: 0.367 idt_B: 0.103 
(epoch: 109, iters: 1400, time: 1.856, data: 0.001) D_A: 0.096 G_A: 0.581 cycle_A: 0.231 idt_A: 0.229 D_B: 0.026 G_B: 0.726 cycle_B: 0.541 idt_B: 0.073 
(epoch: 109, iters: 1500, time: 0.886, data: 0.001) D_A: 0.070 G_A: 0.601 cycle_A: 0.263 idt_A: 0.142 D_B: 0.017 G_B: 0.960 cycle_B: 0.396 idt_B: 0.084 
(epoch: 109, iters: 1600, time: 0.881, data: 0.001) D_A: 0.127 G_A: 0.428 cycle_A: 0.336 idt_A: 0.126 D_B: 0.067 G_B: 0.875 cycle_B: 0.387 idt_B: 0.106 
(epoch: 109, iters: 1700, time: 0.889, data: 0.000) D_A: 0.039 G_A: 0.671 cycle_A: 0.276 idt_A: 0.172 D_B: 0.030 G_B: 1.161 cycle_B: 0.385 idt_B: 0.092 
(epoch: 109, iters: 1800, time: 1.899, data: 0.001) D_A: 0.053 G_A: 1.034 cycle_A: 0.235 idt_A: 0.138 D_B: 0.008 G_B: 0.861 cycle_B: 0.373 idt_B: 0.077 
(epoch: 109, iters: 1900, time: 0.886, data: 0.000) D_A: 0.048 G_A: 1.023 cycle_A: 0.430 idt_A: 0.121 D_B: 0.059 G_B: 1.066 cycle_B: 0.360 idt_B: 0.096 
(epoch: 109, iters: 2000, time: 0.890, data: 0.001) D_A: 0.053 G_A: 1.095 cycle_A: 0.308 idt_A: 0.138 D_B: 0.018 G_B: 1.015 cycle_B: 0.383 idt_B: 0.098 
(epoch: 109, iters: 2100, time: 0.892, data: 0.000) D_A: 0.073 G_A: 0.549 cycle_A: 0.481 idt_A: 0.127 D_B: 0.014 G_B: 1.012 cycle_B: 0.366 idt_B: 0.145 
(epoch: 109, iters: 2200, time: 1.894, data: 0.001) D_A: 0.078 G_A: 0.605 cycle_A: 0.285 idt_A: 0.147 D_B: 0.011 G_B: 0.971 cycle_B: 0.440 idt_B: 0.099 
(epoch: 109, iters: 2300, time: 0.882, data: 0.001) D_A: 0.040 G_A: 0.865 cycle_A: 0.234 idt_A: 0.134 D_B: 0.008 G_B: 0.834 cycle_B: 0.378 idt_B: 0.085 
(epoch: 109, iters: 2400, time: 0.883, data: 0.001) D_A: 0.121 G_A: 0.588 cycle_A: 0.289 idt_A: 0.093 D_B: 0.021 G_B: 1.027 cycle_B: 0.261 idt_B: 0.094 
(epoch: 109, iters: 2500, time: 0.884, data: 0.001) D_A: 0.202 G_A: 1.037 cycle_A: 0.382 idt_A: 0.146 D_B: 0.019 G_B: 0.927 cycle_B: 0.380 idt_B: 0.120 
(epoch: 109, iters: 2600, time: 1.884, data: 0.000) D_A: 0.087 G_A: 0.484 cycle_A: 0.379 idt_A: 0.181 D_B: 0.008 G_B: 1.024 cycle_B: 0.517 idt_B: 0.124 
(epoch: 109, iters: 2700, time: 0.891, data: 0.001) D_A: 0.109 G_A: 0.884 cycle_A: 0.338 idt_A: 0.116 D_B: 0.006 G_B: 0.926 cycle_B: 0.357 idt_B: 0.109 
(epoch: 109, iters: 2800, time: 0.881, data: 0.000) D_A: 0.043 G_A: 0.784 cycle_A: 0.531 idt_A: 0.144 D_B: 0.008 G_B: 0.990 cycle_B: 0.363 idt_B: 0.190 
(epoch: 109, iters: 2900, time: 0.880, data: 0.000) D_A: 0.061 G_A: 0.573 cycle_A: 0.570 idt_A: 0.159 D_B: 0.007 G_B: 1.061 cycle_B: 0.401 idt_B: 0.196 
(epoch: 109, iters: 3000, time: 1.955, data: 0.000) D_A: 0.045 G_A: 1.185 cycle_A: 0.438 idt_A: 0.110 D_B: 0.021 G_B: 0.717 cycle_B: 0.314 idt_B: 0.125 
(epoch: 109, iters: 3100, time: 0.889, data: 0.000) D_A: 0.113 G_A: 0.715 cycle_A: 0.263 idt_A: 0.129 D_B: 0.012 G_B: 0.885 cycle_B: 0.382 idt_B: 0.086 
(epoch: 109, iters: 3200, time: 0.891, data: 0.000) D_A: 0.131 G_A: 0.418 cycle_A: 0.269 idt_A: 0.134 D_B: 0.061 G_B: 0.463 cycle_B: 0.374 idt_B: 0.088 
(epoch: 109, iters: 3300, time: 0.891, data: 0.001) D_A: 0.051 G_A: 0.903 cycle_A: 0.261 idt_A: 0.121 D_B: 0.013 G_B: 0.820 cycle_B: 0.353 idt_B: 0.091 
(epoch: 109, iters: 3400, time: 1.922, data: 0.000) D_A: 0.041 G_A: 1.265 cycle_A: 0.496 idt_A: 0.143 D_B: 0.006 G_B: 0.966 cycle_B: 0.375 idt_B: 0.217 
(epoch: 110, iters: 50, time: 0.891, data: 0.001) D_A: 0.201 G_A: 0.930 cycle_A: 0.272 idt_A: 0.185 D_B: 0.049 G_B: 1.110 cycle_B: 0.346 idt_B: 0.092 
(epoch: 110, iters: 150, time: 0.890, data: 0.001) D_A: 0.060 G_A: 0.621 cycle_A: 0.307 idt_A: 0.146 D_B: 0.009 G_B: 0.883 cycle_B: 0.426 idt_B: 0.094 
(epoch: 110, iters: 250, time: 0.894, data: 0.000) D_A: 0.037 G_A: 0.936 cycle_A: 0.255 idt_A: 0.124 D_B: 0.010 G_B: 0.883 cycle_B: 0.337 idt_B: 0.082 
(epoch: 110, iters: 350, time: 1.861, data: 0.001) D_A: 0.066 G_A: 0.702 cycle_A: 0.353 idt_A: 0.116 D_B: 0.018 G_B: 0.913 cycle_B: 0.335 idt_B: 0.102 
(epoch: 110, iters: 450, time: 0.885, data: 0.000) D_A: 0.037 G_A: 0.867 cycle_A: 0.662 idt_A: 0.170 D_B: 0.004 G_B: 1.000 cycle_B: 0.410 idt_B: 0.148 
(epoch: 110, iters: 550, time: 0.893, data: 0.000) D_A: 0.273 G_A: 0.654 cycle_A: 0.267 idt_A: 0.191 D_B: 0.112 G_B: 0.477 cycle_B: 0.357 idt_B: 0.085 
(epoch: 110, iters: 650, time: 0.894, data: 0.000) D_A: 0.051 G_A: 1.011 cycle_A: 0.404 idt_A: 0.205 D_B: 0.010 G_B: 0.556 cycle_B: 0.570 idt_B: 0.128 
(epoch: 110, iters: 750, time: 1.923, data: 0.000) D_A: 0.093 G_A: 0.638 cycle_A: 0.248 idt_A: 0.114 D_B: 0.021 G_B: 0.802 cycle_B: 0.402 idt_B: 0.084 
(epoch: 110, iters: 850, time: 0.891, data: 0.000) D_A: 0.253 G_A: 0.834 cycle_A: 0.238 idt_A: 0.110 D_B: 0.129 G_B: 0.288 cycle_B: 0.285 idt_B: 0.076 
(epoch: 110, iters: 950, time: 0.892, data: 0.000) D_A: 0.271 G_A: 0.569 cycle_A: 0.262 idt_A: 0.109 D_B: 0.023 G_B: 1.230 cycle_B: 0.313 idt_B: 0.089 
(epoch: 110, iters: 1050, time: 0.887, data: 0.001) D_A: 0.051 G_A: 1.220 cycle_A: 0.399 idt_A: 0.208 D_B: 0.017 G_B: 0.839 cycle_B: 0.756 idt_B: 0.113 
(epoch: 110, iters: 1150, time: 1.849, data: 0.003) D_A: 0.047 G_A: 1.299 cycle_A: 0.279 idt_A: 0.123 D_B: 0.006 G_B: 0.902 cycle_B: 0.434 idt_B: 0.082 
(epoch: 110, iters: 1250, time: 0.892, data: 0.000) D_A: 0.038 G_A: 0.808 cycle_A: 0.421 idt_A: 0.159 D_B: 0.040 G_B: 0.657 cycle_B: 0.507 idt_B: 0.147 
(epoch: 110, iters: 1350, time: 0.890, data: 0.001) D_A: 0.040 G_A: 0.790 cycle_A: 0.589 idt_A: 0.163 D_B: 0.013 G_B: 0.872 cycle_B: 0.459 idt_B: 0.202 
(epoch: 110, iters: 1450, time: 0.886, data: 0.001) D_A: 0.087 G_A: 1.394 cycle_A: 0.647 idt_A: 0.185 D_B: 0.011 G_B: 0.926 cycle_B: 0.610 idt_B: 0.211 
(epoch: 110, iters: 1550, time: 1.927, data: 0.000) D_A: 0.042 G_A: 0.735 cycle_A: 0.420 idt_A: 0.204 D_B: 0.006 G_B: 1.019 cycle_B: 0.580 idt_B: 0.148 
(epoch: 110, iters: 1650, time: 0.894, data: 0.001) D_A: 0.080 G_A: 0.971 cycle_A: 0.253 idt_A: 0.115 D_B: 0.006 G_B: 0.972 cycle_B: 0.355 idt_B: 0.083 
(epoch: 110, iters: 1750, time: 0.895, data: 0.001) D_A: 0.068 G_A: 0.791 cycle_A: 0.283 idt_A: 0.208 D_B: 0.007 G_B: 1.095 cycle_B: 1.244 idt_B: 0.082 
(epoch: 110, iters: 1850, time: 0.890, data: 0.001) D_A: 0.068 G_A: 0.562 cycle_A: 0.331 idt_A: 0.148 D_B: 0.011 G_B: 0.997 cycle_B: 0.396 idt_B: 0.100 
(epoch: 110, iters: 1950, time: 1.955, data: 0.000) D_A: 0.039 G_A: 0.809 cycle_A: 0.461 idt_A: 0.142 D_B: 0.008 G_B: 0.904 cycle_B: 0.470 idt_B: 0.276 
(epoch: 110, iters: 2050, time: 0.884, data: 0.000) D_A: 0.035 G_A: 1.019 cycle_A: 0.236 idt_A: 0.152 D_B: 0.019 G_B: 0.949 cycle_B: 0.375 idt_B: 0.082 
(epoch: 110, iters: 2150, time: 0.884, data: 0.001) D_A: 0.084 G_A: 0.673 cycle_A: 0.247 idt_A: 0.152 D_B: 0.015 G_B: 1.090 cycle_B: 0.450 idt_B: 0.074 
(epoch: 110, iters: 2250, time: 0.894, data: 0.001) D_A: 0.049 G_A: 0.765 cycle_A: 0.456 idt_A: 0.116 D_B: 0.024 G_B: 1.206 cycle_B: 0.356 idt_B: 0.111 
(epoch: 110, iters: 2350, time: 1.849, data: 0.001) D_A: 0.042 G_A: 0.742 cycle_A: 0.266 idt_A: 0.175 D_B: 0.053 G_B: 1.245 cycle_B: 0.531 idt_B: 0.089 
(epoch: 110, iters: 2450, time: 0.892, data: 0.000) D_A: 0.043 G_A: 0.672 cycle_A: 0.390 idt_A: 0.145 D_B: 0.132 G_B: 1.187 cycle_B: 0.412 idt_B: 0.143 
(epoch: 110, iters: 2550, time: 0.888, data: 0.001) D_A: 0.077 G_A: 1.154 cycle_A: 0.444 idt_A: 0.137 D_B: 0.030 G_B: 0.778 cycle_B: 0.380 idt_B: 0.142 
(epoch: 110, iters: 2650, time: 0.882, data: 0.000) D_A: 0.091 G_A: 0.506 cycle_A: 0.263 idt_A: 0.113 D_B: 0.104 G_B: 1.040 cycle_B: 0.327 idt_B: 0.081 
(epoch: 110, iters: 2750, time: 1.950, data: 0.001) D_A: 0.027 G_A: 0.572 cycle_A: 0.240 idt_A: 0.146 D_B: 0.017 G_B: 1.037 cycle_B: 0.443 idt_B: 0.090 
(epoch: 110, iters: 2850, time: 0.891, data: 0.000) D_A: 0.031 G_A: 1.074 cycle_A: 0.356 idt_A: 0.169 D_B: 0.010 G_B: 1.000 cycle_B: 0.417 idt_B: 0.111 
(epoch: 110, iters: 2950, time: 0.892, data: 0.001) D_A: 0.078 G_A: 0.497 cycle_A: 0.444 idt_A: 0.114 D_B: 0.016 G_B: 0.762 cycle_B: 0.342 idt_B: 0.147 
(epoch: 110, iters: 3050, time: 0.889, data: 0.001) D_A: 0.095 G_A: 0.364 cycle_A: 0.361 idt_A: 0.134 D_B: 0.007 G_B: 0.990 cycle_B: 0.431 idt_B: 0.113 
(epoch: 110, iters: 3150, time: 1.921, data: 0.001) D_A: 0.070 G_A: 0.891 cycle_A: 0.781 idt_A: 0.210 D_B: 0.011 G_B: 0.986 cycle_B: 0.590 idt_B: 0.224 
(epoch: 110, iters: 3250, time: 0.893, data: 0.000) D_A: 0.094 G_A: 0.909 cycle_A: 0.606 idt_A: 0.117 D_B: 0.005 G_B: 0.984 cycle_B: 0.387 idt_B: 0.125 
(epoch: 110, iters: 3350, time: 0.882, data: 0.000) D_A: 0.055 G_A: 0.644 cycle_A: 0.425 idt_A: 0.233 D_B: 0.030 G_B: 1.271 cycle_B: 0.836 idt_B: 0.133 
(epoch: 110, iters: 3450, time: 0.886, data: 0.000) D_A: 0.315 G_A: 0.394 cycle_A: 0.327 idt_A: 0.141 D_B: 0.013 G_B: 0.846 cycle_B: 0.435 idt_B: 0.109 
(epoch: 111, iters: 100, time: 1.888, data: 3.936) D_A: 0.042 G_A: 0.843 cycle_A: 0.606 idt_A: 0.198 D_B: 0.012 G_B: 1.156 cycle_B: 0.863 idt_B: 0.235 
(epoch: 111, iters: 200, time: 0.889, data: 0.000) D_A: 0.050 G_A: 0.574 cycle_A: 0.252 idt_A: 0.117 D_B: 0.007 G_B: 0.910 cycle_B: 0.480 idt_B: 0.087 
(epoch: 111, iters: 300, time: 0.893, data: 0.000) D_A: 0.129 G_A: 0.781 cycle_A: 0.273 idt_A: 0.131 D_B: 0.011 G_B: 0.961 cycle_B: 0.382 idt_B: 0.091 
(epoch: 111, iters: 400, time: 0.885, data: 0.000) D_A: 0.140 G_A: 0.760 cycle_A: 0.253 idt_A: 0.238 D_B: 0.005 G_B: 0.947 cycle_B: 0.645 idt_B: 0.101 
(epoch: 111, iters: 500, time: 1.930, data: 0.001) D_A: 0.096 G_A: 0.654 cycle_A: 0.279 idt_A: 0.118 D_B: 0.005 G_B: 0.940 cycle_B: 0.349 idt_B: 0.085 
(epoch: 111, iters: 600, time: 0.885, data: 0.000) D_A: 0.051 G_A: 0.961 cycle_A: 0.235 idt_A: 0.130 D_B: 0.003 G_B: 1.010 cycle_B: 0.391 idt_B: 0.081 
(epoch: 111, iters: 700, time: 0.886, data: 0.001) D_A: 0.052 G_A: 0.850 cycle_A: 0.298 idt_A: 0.121 D_B: 0.005 G_B: 1.011 cycle_B: 0.368 idt_B: 0.104 
(epoch: 111, iters: 800, time: 0.888, data: 0.001) D_A: 0.047 G_A: 0.464 cycle_A: 0.243 idt_A: 0.181 D_B: 0.004 G_B: 0.969 cycle_B: 0.501 idt_B: 0.075 
(epoch: 111, iters: 900, time: 1.885, data: 0.001) D_A: 0.035 G_A: 0.866 cycle_A: 0.338 idt_A: 0.149 D_B: 0.006 G_B: 0.922 cycle_B: 0.439 idt_B: 0.117 
(epoch: 111, iters: 1000, time: 0.891, data: 0.001) D_A: 0.115 G_A: 0.395 cycle_A: 0.261 idt_A: 0.169 D_B: 0.015 G_B: 0.858 cycle_B: 0.445 idt_B: 0.089 
(epoch: 111, iters: 1100, time: 0.893, data: 0.001) D_A: 0.035 G_A: 0.979 cycle_A: 0.219 idt_A: 0.120 D_B: 0.005 G_B: 0.869 cycle_B: 0.356 idt_B: 0.108 
(epoch: 111, iters: 1200, time: 0.884, data: 0.000) D_A: 0.041 G_A: 0.754 cycle_A: 0.348 idt_A: 0.120 D_B: 0.005 G_B: 0.879 cycle_B: 0.353 idt_B: 0.115 
(epoch: 111, iters: 1300, time: 1.845, data: 0.001) D_A: 0.064 G_A: 0.883 cycle_A: 0.338 idt_A: 0.121 D_B: 0.004 G_B: 0.994 cycle_B: 0.365 idt_B: 0.105 
(epoch: 111, iters: 1400, time: 0.890, data: 0.000) D_A: 0.047 G_A: 0.933 cycle_A: 0.338 idt_A: 0.127 D_B: 0.003 G_B: 1.016 cycle_B: 0.356 idt_B: 0.129 
(epoch: 111, iters: 1500, time: 0.889, data: 0.000) D_A: 0.137 G_A: 0.610 cycle_A: 0.537 idt_A: 0.127 D_B: 0.004 G_B: 0.968 cycle_B: 0.361 idt_B: 0.140 
(epoch: 111, iters: 1600, time: 0.893, data: 0.001) D_A: 0.027 G_A: 0.862 cycle_A: 0.415 idt_A: 0.106 D_B: 0.003 G_B: 0.974 cycle_B: 0.307 idt_B: 0.113 
(epoch: 111, iters: 1700, time: 1.855, data: 0.000) D_A: 0.201 G_A: 1.434 cycle_A: 0.245 idt_A: 0.123 D_B: 0.004 G_B: 0.977 cycle_B: 0.356 idt_B: 0.090 
(epoch: 111, iters: 1800, time: 0.888, data: 0.001) D_A: 0.068 G_A: 0.599 cycle_A: 0.224 idt_A: 0.174 D_B: 0.003 G_B: 0.944 cycle_B: 0.596 idt_B: 0.077 
(epoch: 111, iters: 1900, time: 0.886, data: 0.000) D_A: 0.200 G_A: 0.710 cycle_A: 0.236 idt_A: 0.110 D_B: 0.003 G_B: 0.938 cycle_B: 0.296 idt_B: 0.080 
(epoch: 111, iters: 2000, time: 0.893, data: 0.001) D_A: 0.080 G_A: 0.837 cycle_A: 0.438 idt_A: 0.147 D_B: 0.003 G_B: 0.980 cycle_B: 0.375 idt_B: 0.146 
(epoch: 111, iters: 2100, time: 1.844, data: 0.000) D_A: 0.076 G_A: 0.604 cycle_A: 0.230 idt_A: 0.179 D_B: 0.004 G_B: 0.960 cycle_B: 0.485 idt_B: 0.079 
(epoch: 111, iters: 2200, time: 0.888, data: 0.001) D_A: 0.129 G_A: 1.222 cycle_A: 0.229 idt_A: 0.131 D_B: 0.003 G_B: 0.921 cycle_B: 0.347 idt_B: 0.075 
(epoch: 111, iters: 2300, time: 0.887, data: 0.001) D_A: 0.050 G_A: 1.003 cycle_A: 0.230 idt_A: 0.114 D_B: 0.008 G_B: 0.909 cycle_B: 0.325 idt_B: 0.080 
(epoch: 111, iters: 2400, time: 0.889, data: 0.000) D_A: 0.075 G_A: 0.502 cycle_A: 0.228 idt_A: 0.129 D_B: 0.004 G_B: 0.976 cycle_B: 0.544 idt_B: 0.076 
(epoch: 111, iters: 2500, time: 1.861, data: 0.000) D_A: 0.096 G_A: 0.781 cycle_A: 0.358 idt_A: 0.105 D_B: 0.014 G_B: 1.219 cycle_B: 0.305 idt_B: 0.095 
(epoch: 111, iters: 2600, time: 0.891, data: 0.001) D_A: 0.036 G_A: 0.508 cycle_A: 0.269 idt_A: 0.145 D_B: 0.004 G_B: 0.975 cycle_B: 0.509 idt_B: 0.098 
(epoch: 111, iters: 2700, time: 0.884, data: 0.001) D_A: 0.073 G_A: 0.751 cycle_A: 0.344 idt_A: 0.145 D_B: 0.002 G_B: 0.978 cycle_B: 0.526 idt_B: 0.134 
(epoch: 111, iters: 2800, time: 0.890, data: 0.000) D_A: 0.045 G_A: 0.691 cycle_A: 0.419 idt_A: 0.126 D_B: 0.006 G_B: 0.887 cycle_B: 0.359 idt_B: 0.127 
